symbol,timestamp,price,future_timestamp,price_at_future_timestamp,30_day_hourly_future_return
APE,2024-03-15 08:00:00,2.1638125379829,2024-04-14 08:00:00,1.2075145017832791,-44.1950501447357
APE,2024-03-15 09:00:00,2.0816179555940284,2024-04-14 09:00:00,1.2005244127138015,-42.32734160043265
APE,2024-03-15 10:00:00,2.109925796895884,2024-04-14 10:00:00,1.1979327608502837,-43.22393884122946
APE,2024-03-15 11:00:00,2.090177339007397,2024-04-14 11:00:00,1.1824597312931686,-43.4277795847358
APE,2024-03-15 12:00:00,2.1164667910901254,2024-04-14 12:00:00,1.1750358392948557,-44.48125317904791
APE,2024-03-15 13:00:00,2.129309101747957,2024-04-14 13:00:00,1.1918870101724368,-44.02470692517057
APE,2024-03-15 14:00:00,2.1313590295099467,2024-04-14 14:00:00,1.1708161175241878,-45.06715662103217
APE,2024-03-15 15:00:00,2.1361760512366232,2024-04-14 15:00:00,1.170562893671394,-45.20288283384882
APE,2024-03-15 16:00:00,2.1237373583950725,2024-04-14 16:00:00,1.1888882418558742,-44.01905503257108
APE,2024-03-15 17:00:00,2.137668386561431,2024-04-14 17:00:00,1.1876081589781635,-44.44376094795025
APE,2024-03-15 18:00:00,2.149040800855881,2024-04-14 18:00:00,1.1746551318623797,-45.3404918420088
APE,2024-03-15 19:00:00,2.1759226268802343,2024-04-14 19:00:00,1.192116203776167,-45.213299910145075
APE,2024-03-15 20:00:00,2.130128268546643,2024-04-14 20:00:00,1.190345701688107,-44.1185904499421
APE,2024-03-15 21:00:00,2.127819654092989,2024-04-14 21:00:00,1.1802022317816625,-44.53466817493331
APE,2024-03-15 22:00:00,2.136744732035455,2024-04-14 22:00:00,1.2046865888699962,-43.62047226285115
APE,2024-03-15 23:00:00,2.1722431110515763,2024-04-14 23:00:00,1.231091840251222,-43.326240327895235
APE,2024-03-16 00:00:00,2.185851424175892,2024-04-15 00:00:00,1.223994635369529,-44.00375881764249
APE,2024-03-16 01:00:00,2.192836930158596,2024-04-15 01:00:00,1.2002147175654796,-45.266576777386064
APE,2024-03-16 02:00:00,2.1914237135281303,2024-04-15 02:00:00,1.1937057838397998,-45.5282984997015
APE,2024-03-16 03:00:00,2.199529042095033,2024-04-15 03:00:00,1.2153860110790395,-44.74335242596321
APE,2024-03-16 04:00:00,2.2167063461101395,2024-04-15 04:00:00,1.2152279778976791,-45.17866653694782
APE,2024-03-16 05:00:00,2.19176022112,2024-04-15 05:00:00,1.1897945316941307,-45.71511426162576
APE,2024-03-16 06:00:00,2.201323190056228,2024-04-15 06:00:00,1.2334182479450118,-43.96923389002654
APE,2024-03-16 07:00:00,2.215282504461717,2024-04-15 07:00:00,1.2566907500189906,-43.27176116418845
APE,2024-03-16 08:00:00,2.230607059310848,2024-04-15 08:00:00,1.250492515915142,-43.93936347079054
APE,2024-03-16 09:00:00,2.223852423994648,2024-04-15 09:00:00,1.250058458696602,-43.78860552036297
APE,2024-03-16 10:00:00,2.2233249882924437,2024-04-15 10:00:00,1.2708619219369124,-42.83957907058119
APE,2024-03-16 11:00:00,2.207498194431928,2024-04-15 11:00:00,1.270498632463556,-42.446220990431975
APE,2024-03-16 12:00:00,2.1865320627667537,2024-04-15 12:00:00,1.251992271834451,-42.740731171797776
APE,2024-03-16 13:00:00,2.1621717314519158,2024-04-15 13:00:00,1.2587968252207304,-41.78090449941096
APE,2024-03-16 14:00:00,2.135488903354216,2024-04-15 14:00:00,1.2529570038569036,-41.32692509481637
APE,2024-03-16 15:00:00,2.1383552049839505,2024-04-15 15:00:00,1.2160332635862636,-43.13230745051121
APE,2024-03-16 16:00:00,2.15992190305859,2024-04-15 16:00:00,1.2430007664550913,-42.45158749976463
APE,2024-03-16 17:00:00,2.133431397194724,2024-04-15 17:00:00,1.1995752559985997,-43.77249450927101
APE,2024-03-16 18:00:00,2.069153668321633,2024-04-15 18:00:00,1.192713608997411,-42.35741756363291
APE,2024-03-16 19:00:00,2.071513812761176,2024-04-15 19:00:00,1.1822676347405676,-42.92735933222229
APE,2024-03-16 20:00:00,2.0675460416552056,2024-04-15 20:00:00,1.1823781374154152,-42.81248815775612
APE,2024-03-16 21:00:00,2.069079827830444,2024-04-15 21:00:00,1.16765088052988,-43.56665872315652
APE,2024-03-16 22:00:00,2.068844427658633,2024-04-15 22:00:00,1.1710977805537606,-43.39362762626267
APE,2024-03-16 23:00:00,2.0620261394362083,2024-04-15 23:00:00,1.1921715167942684,-42.18446148698059
APE,2024-03-17 00:00:00,2.0712491220019085,2024-04-16 00:00:00,1.1782915837355226,-43.11202977859672
APE,2024-03-17 01:00:00,2.050379376970465,2024-04-16 01:00:00,1.178488583726646,-42.52338874633434
APE,2024-03-17 02:00:00,2.073356614340141,2024-04-16 02:00:00,1.180234886326455,-43.07612698348701
APE,2024-03-17 03:00:00,2.088958165307593,2024-04-16 03:00:00,1.1721972575625923,-43.88603481726548
APE,2024-03-17 04:00:00,2.094910322713497,2024-04-16 04:00:00,1.1501965786813335,-45.095665136085344
APE,2024-03-17 05:00:00,2.0820470902637385,2024-04-16 05:00:00,1.1437386099865423,-45.066631041391965
APE,2024-03-17 06:00:00,2.058063521712852,2024-04-16 06:00:00,1.155014891082527,-43.878559680157494
APE,2024-03-17 07:00:00,1.9898447499340632,2024-04-16 07:00:00,1.188203500377613,-40.28662284246114
APE,2024-03-17 08:00:00,2.000562276211255,2024-04-16 08:00:00,1.193052329069108,-40.364149456593864
APE,2024-03-17 09:00:00,2.055603977496251,2024-04-16 09:00:00,1.1885097625474446,-42.18196814373443
APE,2024-03-17 10:00:00,2.060987743572946,2024-04-16 10:00:00,1.1727489743944906,-43.09772204848715
APE,2024-03-17 11:00:00,2.0694081514723046,2024-04-16 11:00:00,1.1720083959872256,-43.365044002876544
APE,2024-03-17 12:00:00,2.0699974694678054,2024-04-16 12:00:00,1.1787501565646687,-43.05547837854486
APE,2024-03-17 13:00:00,2.0523408124682514,2024-04-16 13:00:00,1.163112700711145,-43.3275071252749
APE,2024-03-17 14:00:00,2.068524845562195,2024-04-16 14:00:00,1.1624525325191386,-43.80282475151025
APE,2024-03-17 15:00:00,2.07925459811684,2024-04-16 15:00:00,1.162773760003942,-44.077374600635515
APE,2024-03-17 16:00:00,2.108229311705553,2024-04-16 16:00:00,1.1547490265788118,-45.22659275405756
APE,2024-03-17 17:00:00,2.101180628368864,2024-04-16 17:00:00,1.1718251680095728,-44.23015555215475
APE,2024-03-17 18:00:00,2.114896347742511,2024-04-16 18:00:00,1.1922970564896815,-43.623853823268135
APE,2024-03-17 19:00:00,2.104715276305256,2024-04-16 19:00:00,1.1935004046077362,-43.2939733918367
APE,2024-03-17 20:00:00,2.115082423371641,2024-04-16 20:00:00,1.1921276607450906,-43.63682249107217
APE,2024-03-17 21:00:00,2.0921453854911083,2024-04-16 21:00:00,1.2019659034526284,-42.5486435221862
APE,2024-03-17 22:00:00,2.1048293019939908,2024-04-16 22:00:00,1.2039334818187404,-42.80137203153695
APE,2024-03-17 23:00:00,2.106798469656139,2024-04-16 23:00:00,1.2020329233623046,-42.94504478359079
APE,2024-03-18 00:00:00,2.0894665881671863,2024-04-17 00:00:00,1.1909410138514755,-43.00262944639229
APE,2024-03-18 01:00:00,2.0589900250437005,2024-04-17 01:00:00,1.1978904046415944,-41.821456633032014
APE,2024-03-18 02:00:00,2.085669622057533,2024-04-17 02:00:00,1.1949044978410155,-42.708831484910306
APE,2024-03-18 03:00:00,2.0969426863036795,2024-04-17 03:00:00,1.1947351796879586,-43.02490060927984
APE,2024-03-18 04:00:00,2.0950040418395925,2024-04-17 04:00:00,1.2020333957695872,-42.62381495387955
APE,2024-03-18 05:00:00,2.1176641708707145,2024-04-17 05:00:00,1.2099764791740346,-42.86268352566348
APE,2024-03-18 06:00:00,2.137294886594173,2024-04-17 06:00:00,1.1976962427647513,-43.962049866066586
APE,2024-03-18 07:00:00,2.1219736087567598,2024-04-17 07:00:00,1.2008215989366684,-43.410153925513896
APE,2024-03-18 08:00:00,2.092562898868307,2024-04-17 08:00:00,1.205877966292924,-42.37315557180704
APE,2024-03-18 09:00:00,2.066216603381487,2024-04-17 09:00:00,1.2054781398378094,-41.657707238196984
APE,2024-03-18 10:00:00,2.049117572069758,2024-04-17 10:00:00,1.1937053339028003,-41.74539566819141
APE,2024-03-18 11:00:00,2.072330097005442,2024-04-17 11:00:00,1.1742134587786313,-43.33849320263249
APE,2024-03-18 12:00:00,2.078875338211005,2024-04-17 12:00:00,1.1656716055755345,-43.92777747901595
APE,2024-03-18 13:00:00,2.0660221658753883,2024-04-17 13:00:00,1.167704024854962,-43.48056646525874
APE,2024-03-18 14:00:00,2.0302707385236443,2024-04-17 14:00:00,1.166681683518025,-42.53565983192946
APE,2024-03-18 15:00:00,1.993447202835111,2024-04-17 15:00:00,1.159245239165039,-41.847206310940024
APE,2024-03-18 16:00:00,2.0219638413398444,2024-04-17 16:00:00,1.159460102551937,-42.65673406980282
APE,2024-03-18 17:00:00,1.9868805421787084,2024-04-17 17:00:00,1.16320673585898,-41.45562799747041
APE,2024-03-18 18:00:00,1.97702840017532,2024-04-17 18:00:00,1.199043474130618,-39.35122661746849
APE,2024-03-18 19:00:00,1.971631835771255,2024-04-17 19:00:00,1.198075206116383,-39.234334505066215
APE,2024-03-18 20:00:00,1.9816921605809537,2024-04-17 20:00:00,1.1981657731720723,-39.53824933026846
APE,2024-03-18 21:00:00,1.989693029565976,2024-04-17 21:00:00,1.1946102226584872,-39.96007399598345
APE,2024-03-18 22:00:00,1.9891980411120973,2024-04-17 22:00:00,1.2094692249084955,-39.19814920829503
APE,2024-03-18 23:00:00,1.997601495871656,2024-04-17 23:00:00,1.198160079128012,-40.020064982721024
APE,2024-03-19 00:00:00,1.9960589926748928,2024-04-18 00:00:00,1.1796664109920536,-40.90022312360629
APE,2024-03-19 01:00:00,1.9102539528779725,2024-04-18 01:00:00,1.1883017927243655,-37.793517404631984
APE,2024-03-19 02:00:00,1.899395513296133,2024-04-18 02:00:00,1.1847298268510016,-37.62595422819179
APE,2024-03-19 03:00:00,1.887175615143812,2024-04-18 03:00:00,1.2085563492328466,-35.95951857714372
APE,2024-03-19 04:00:00,1.890098526199396,2024-04-18 04:00:00,1.208081249570602,-36.083689139750405
APE,2024-03-19 05:00:00,1.8635514540371891,2024-04-18 05:00:00,1.205886274706287,-35.290958986194845
APE,2024-03-19 06:00:00,1.8557610635825623,2024-04-18 06:00:00,1.1901312668593944,-35.8682919792575
APE,2024-03-19 07:00:00,1.8138941795721129,2024-04-18 07:00:00,1.1869863332342716,-34.561434365797744
APE,2024-03-19 08:00:00,1.8225149277306292,2024-04-18 08:00:00,1.1861700993929023,-34.915753975749034
APE,2024-03-19 09:00:00,1.7741484014401747,2024-04-18 09:00:00,1.201627839178151,-32.270161943458454
APE,2024-03-19 10:00:00,1.7819182570833831,2024-04-18 10:00:00,1.2184007666415182,-31.624205442746955
APE,2024-03-19 11:00:00,1.7889807510411195,2024-04-18 11:00:00,1.2358648626137605,-30.91793403061863
APE,2024-03-19 12:00:00,1.8333285922692764,2024-04-18 12:00:00,1.2346377279194325,-32.655949777600426
APE,2024-03-19 13:00:00,1.8391221721945328,2024-04-18 13:00:00,1.2179422674461322,-33.77589124528783
APE,2024-03-19 14:00:00,1.8190971276870629,2024-04-18 14:00:00,1.2340186811779574,-32.16312299129504
APE,2024-03-19 15:00:00,1.829534522078548,2024-04-18 15:00:00,1.2488597869543714,-31.738932942597202
APE,2024-03-19 16:00:00,1.865804892644185,2024-04-18 16:00:00,1.2520201824321806,-32.896510917717656
APE,2024-03-19 17:00:00,1.8944462106842224,2024-04-18 17:00:00,1.2592398828738192,-33.529921526828886
APE,2024-03-19 18:00:00,1.9035223569365944,2024-04-18 18:00:00,1.2454998797607393,-34.56867605352605
APE,2024-03-19 19:00:00,1.9047700617386285,2024-04-18 19:00:00,1.2342758708114543,-35.20079427934536
APE,2024-03-19 20:00:00,1.8913108980636395,2024-04-18 20:00:00,1.243701663812251,-34.241289198641184
APE,2024-03-19 21:00:00,1.8552373637047817,2024-04-18 21:00:00,1.2518121973115817,-32.525496639858595
APE,2024-03-19 22:00:00,1.827289868862507,2024-04-18 22:00:00,1.2613252131927912,-30.972899555450955
APE,2024-03-19 23:00:00,1.774527683080487,2024-04-18 23:00:00,1.2562546214402095,-29.206253956015082
APE,2024-03-20 00:00:00,1.8052600155828908,2024-04-19 00:00:00,1.2453292010398591,-31.016629721466394
APE,2024-03-20 01:00:00,1.8088427000435063,2024-04-19 01:00:00,1.2206164547126976,-32.51948029072184
APE,2024-03-20 02:00:00,1.794139577724808,2024-04-19 02:00:00,1.195546606250959,-33.36379058272262
APE,2024-03-20 03:00:00,1.8126265739706344,2024-04-19 03:00:00,1.19746921914166,-33.937346150754394
APE,2024-03-20 04:00:00,1.7824934024240395,2024-04-19 04:00:00,1.2199273648698117,-31.56062383115617
APE,2024-03-20 05:00:00,1.7320774423380405,2024-04-19 05:00:00,1.2183811088324876,-29.657815577353237
APE,2024-03-20 06:00:00,1.7552424602118375,2024-04-19 06:00:00,1.2143090525270612,-30.818158741413527
APE,2024-03-20 07:00:00,1.8068929821023252,2024-04-19 07:00:00,1.2483348162567305,-30.91263131675406
APE,2024-03-20 08:00:00,1.8265012347665348,2024-04-19 08:00:00,1.253162877883414,-31.389979156318798
APE,2024-03-20 09:00:00,1.80669174956077,2024-04-19 09:00:00,1.2403195338416324,-31.34858040154497
APE,2024-03-20 10:00:00,1.80884595508982,2024-04-19 10:00:00,1.2442089674056729,-31.215316378674686
APE,2024-03-20 11:00:00,1.8267955351238645,2024-04-19 11:00:00,1.2427755444005928,-31.969641894470293
APE,2024-03-20 12:00:00,1.860076700507048,2024-04-19 12:00:00,1.2410059759459309,-33.28199984400435
APE,2024-03-20 13:00:00,1.8473754861294107,2024-04-19 13:00:00,1.2405566172435256,-32.84761941695359
APE,2024-03-20 14:00:00,1.8346624716881548,2024-04-19 14:00:00,1.2329877952743102,-32.794842958782326
APE,2024-03-20 15:00:00,1.841896661974636,2024-04-19 15:00:00,1.2343023339522072,-32.987427610137864
APE,2024-03-20 16:00:00,1.791452871402116,2024-04-19 16:00:00,1.227704909166143,-31.468757634396745
APE,2024-03-20 17:00:00,1.7857910564312196,2024-04-19 17:00:00,1.2267424244552807,-31.305377522337864
APE,2024-03-20 18:00:00,1.8205522682521127,2024-04-19 18:00:00,1.248183297646011,-31.43930446751882
APE,2024-03-20 19:00:00,1.8834341173030769,2024-04-19 19:00:00,1.240829794837633,-34.11875767577156
APE,2024-03-20 20:00:00,1.914648941485012,2024-04-19 20:00:00,1.248483241038632,-34.79309893382849
APE,2024-03-20 21:00:00,1.936819819921812,2024-04-19 21:00:00,1.2505059290149207,-35.43509230169884
APE,2024-03-20 22:00:00,1.93948315839965,2024-04-19 22:00:00,1.2403572153173308,-36.04702314915679
APE,2024-03-20 23:00:00,1.9364529317031645,2024-04-19 23:00:00,1.2143315295533412,-37.29093490099433
APE,2024-03-21 00:00:00,1.9266528686510185,2024-04-20 00:00:00,1.2105280998600938,-37.16937183875436
APE,2024-03-21 01:00:00,1.9270458278139009,2024-04-20 01:00:00,1.217061565269619,-36.84314365007653
APE,2024-03-21 02:00:00,1.9305560961932688,2024-04-20 02:00:00,1.230249312896222,-36.27487358061927
APE,2024-03-21 03:00:00,1.9329440504759152,2024-04-20 03:00:00,1.2595861452376031,-34.83587148177015
APE,2024-03-21 04:00:00,1.9217101287994156,2024-04-20 04:00:00,1.2255237693151326,-36.227438730274265
APE,2024-03-21 05:00:00,1.9013090663642935,2024-04-20 05:00:00,1.2457927379912614,-34.47710527286962
APE,2024-03-21 06:00:00,1.9165785781768525,2024-04-20 06:00:00,1.2463942406481252,-34.96774643939936
APE,2024-03-21 07:00:00,1.9063743018910808,2024-04-20 07:00:00,1.2648727117455163,-33.65034817712394
APE,2024-03-21 08:00:00,1.9081206608820656,2024-04-20 08:00:00,1.2457336837484334,-34.71410329090148
APE,2024-03-21 09:00:00,1.917862646942536,2024-04-20 09:00:00,1.2420021177894982,-35.24029889369279
APE,2024-03-21 10:00:00,1.9203967756510223,2024-04-20 10:00:00,1.2610996032491282,-34.33129969604274
APE,2024-03-21 11:00:00,1.9268023886715764,2024-04-20 11:00:00,1.280971487175483,-33.518273866234836
APE,2024-03-21 12:00:00,1.927991311863386,2024-04-20 12:00:00,1.264555927915829,-34.41070402471642
APE,2024-03-21 13:00:00,1.9193747859402637,2024-04-20 13:00:00,1.2626492830342946,-34.21559498002118
APE,2024-03-21 14:00:00,1.907357237125033,2024-04-20 14:00:00,1.2600930810962006,-33.935129897556905
APE,2024-03-21 15:00:00,1.906943330340481,2024-04-20 15:00:00,1.255790377479684,-34.146423886887874
APE,2024-03-21 16:00:00,1.9131172354126484,2024-04-20 16:00:00,1.2811993965054869,-33.03079535378607
APE,2024-03-21 17:00:00,1.9222828134462344,2024-04-20 17:00:00,1.2838294599296725,-33.21328937920192
APE,2024-03-21 18:00:00,1.9039675396351865,2024-04-20 18:00:00,1.314117276182236,-30.980058807408557
APE,2024-03-21 19:00:00,1.8737243502554684,2024-04-20 19:00:00,1.3041984188483828,-30.395395743746136
APE,2024-03-21 20:00:00,1.8959834520986067,2024-04-20 20:00:00,1.3217011662414015,-30.28941445778704
APE,2024-03-21 21:00:00,1.9021313374271915,2024-04-20 21:00:00,1.3222951216697394,-30.48350050011448
APE,2024-03-21 22:00:00,1.9085164439076283,2024-04-20 22:00:00,1.323998391722043,-30.626828186442168
APE,2024-03-21 23:00:00,1.908041065262113,2024-04-20 23:00:00,1.3135040459698475,-31.159550500061812
APE,2024-03-22 00:00:00,1.9064977066148163,2024-04-21 00:00:00,1.3106352371963006,-31.25429772881978
APE,2024-03-22 01:00:00,1.888557522054424,2024-04-21 01:00:00,1.3018349169456072,-31.067235085885237
APE,2024-03-22 02:00:00,1.8706641763007827,2024-04-21 02:00:00,1.3085499808898804,-30.048910035925147
APE,2024-03-22 03:00:00,1.889182538231956,2024-04-21 03:00:00,1.3171071457707682,-30.28163668062381
APE,2024-03-22 04:00:00,1.9035247809695708,2024-04-21 04:00:00,1.314579289223804,-30.93973336379599
APE,2024-03-22 05:00:00,1.9008058853817111,2024-04-21 05:00:00,1.3150531860233925,-30.816018819338332
APE,2024-03-22 06:00:00,1.909172968761211,2024-04-21 06:00:00,1.31885795295998,-30.919933681245425
APE,2024-03-22 07:00:00,1.9247283328973177,2024-04-21 07:00:00,1.3368835334482794,-30.541702400366717
APE,2024-03-22 08:00:00,1.9318021110113757,2024-04-21 08:00:00,1.3192002537041363,-31.711418773971513
APE,2024-03-22 09:00:00,1.9295318097974776,2024-04-21 09:00:00,1.314155572257805,-31.89251581212657
APE,2024-03-22 10:00:00,1.9159728638938531,2024-04-21 10:00:00,1.3004909718366775,-32.12372699299743
APE,2024-03-22 11:00:00,1.8868029529799564,2024-04-21 11:00:00,1.303325474343514,-30.924134272469555
APE,2024-03-22 12:00:00,1.8724870707511356,2024-04-21 12:00:00,1.3107355035503503,-30.000290841818334
APE,2024-03-22 13:00:00,1.8625086273722145,2024-04-21 13:00:00,1.302077436552253,-30.090125897063118
APE,2024-03-22 14:00:00,1.820136413293887,2024-04-21 14:00:00,1.2928382207239693,-28.97025677408817
APE,2024-03-22 15:00:00,1.8314736095134192,2024-04-21 15:00:00,1.291207029453094,-29.499009827603345
APE,2024-03-22 16:00:00,1.8441602054770856,2024-04-21 16:00:00,1.277921850737905,-30.704401551311765
APE,2024-03-22 17:00:00,1.8413897688831544,2024-04-21 17:00:00,1.279258203263056,-30.527570811965806
APE,2024-03-22 18:00:00,1.8455590651891325,2024-04-21 18:00:00,1.2876624649214965,-30.22913819398475
APE,2024-03-22 19:00:00,1.847856920246446,2024-04-21 19:00:00,1.2819546828498414,-30.62478654035244
APE,2024-03-22 20:00:00,1.845799323268161,2024-04-21 20:00:00,1.2845879836134524,-30.40478629394182
APE,2024-03-22 21:00:00,1.8351367009972532,2024-04-21 21:00:00,1.2911484180701212,-29.64292974095701
APE,2024-03-22 22:00:00,1.829772098421971,2024-04-21 22:00:00,1.294616642072422,-29.247109889317734
APE,2024-03-22 23:00:00,1.8435406576428648,2024-04-21 23:00:00,1.2866232647019011,-30.209119100906268
APE,2024-03-23 00:00:00,1.861654689808588,2024-04-22 00:00:00,1.3022001988860736,-30.0514641079886
APE,2024-03-23 01:00:00,1.8712253558279144,2024-04-22 01:00:00,1.3000029012125696,-30.526652112546344
APE,2024-03-23 02:00:00,1.8906134447776517,2024-04-22 02:00:00,1.2857287139362694,-31.994098662115494
APE,2024-03-23 03:00:00,1.882822134579851,2024-04-22 03:00:00,1.301900019478938,-30.853796778342257
APE,2024-03-23 04:00:00,1.882735945420235,2024-04-22 04:00:00,1.319190701300568,-29.932250748730528
APE,2024-03-23 05:00:00,1.8833849886233265,2024-04-22 05:00:00,1.3249265403911157,-29.651847689431776
APE,2024-03-23 06:00:00,1.880918196208394,2024-04-22 06:00:00,1.3240617806662325,-29.605562680221176
APE,2024-03-23 07:00:00,1.892262137140856,2024-04-22 07:00:00,1.3234303663280336,-30.060939213861136
